32.922,204.751,-39.537,
32.779,203.622,-40.16,
32.759,203.463,-40.969,
32.861,204.275,-41.976,
32.718,203.138,-42.585,
32.697,202.97,-43.393,
32.553,201.83,-43.989,
32.653,202.626,-45.005,
32.753,203.417,-46.028,
32.73,203.236,-46.837,
32.707,203.052,-47.644,
32.683,202.865,-48.451,
32.659,202.675,-49.257,
32.635,202.481,-50.062,
32.732,203.248,-51.108,
32.706,203.047,-51.916,
32.802,203.804,-52.971,
32.897,204.556,-54.033,
32.749,203.385,-54.59,
32.843,204.129,-55.658,
32.815,203.91,-56.469,
32.908,204.645,-57.547,
32.88,204.419,-58.36,
32.971,205.144,-59.447,
32.821,203.958,-59.983,
32.792,203.723,-60.793,
32.641,202.534,-61.316,
32.371,200.394,-61.54,
31.981,197.308,-61.454,
31.472,193.279,-61.047,
31.203,191.148,-61.212,
30.695,187.129,-60.751,
30.546,185.947,-61.185,
29.682,179.111,-59.735,
29.296,176.053,-59.498,
28.911,173.0,-59.237,
28.051,166.198,-57.657,
27.194,159.411,-56.025,
26.22,151.702,-54.008,
24.658,139.339,-50.256,
24.162,135.408,-49.456,
23.666,131.486,-48.625,
23.289,128.503,-48.11,
23.148,127.385,-48.272,
23.007,126.268,-48.426,
22.632,123.298,-47.858,
22.491,122.186,-47.988,
22.234,120.15,-47.746,
21.977,118.118,-47.488,
21.721,116.09,-47.215,
21.698,115.905,-47.678,
21.558,114.801,-47.761,
21.535,114.614,-48.218,
21.28,112.595,-47.902,
21.256,112.407,-48.351,
21.462,114.042,-49.586,
21.323,112.937,-49.644,
21.298,112.743,-50.094,
21.274,112.547,-50.543,
21.249,112.349,-50.992,
21.223,112.15,-51.439,
21.198,111.948,-51.886,
21.4,113.547,-53.17,
21.374,113.339,-53.622,
21.461,114.027,-54.5,
21.773,116.502,-56.242,
21.971,118.071,-57.572,
21.943,117.846,-58.042,
22.139,119.4,-59.392,
22.11,119.168,-59.867,
22.08,118.934,-60.342,
21.827,116.926,-59.915,
21.574,114.924,-59.473,
21.544,114.692,-59.931,
21.404,113.577,-59.927,
21.263,112.464,-59.915,
21.123,111.353,-59.895,
21.093,111.118,-60.339,
20.953,110.009,-60.307,
20.703,108.031,-59.789,
20.564,106.928,-59.737,
20.425,105.827,-59.679,
20.176,103.862,-59.123,
20.147,103.631,-59.537,
20.227,104.26,-60.446,
19.871,101.444,-59.365,
19.842,101.212,-59.77,
19.812,100.979,-60.173,
19.675,99.889,-60.067,
19.537,98.803,-59.953,
19.615,99.418,-60.863,
19.478,98.332,-60.74,
19.448,98.095,-61.132,
19.311,97.012,-60.998,
19.281,96.774,-61.385,
19.357,97.374,-62.303,
19.326,97.13,-62.692,
19.401,97.721,-63.618,
19.264,96.639,-63.466,
19.233,96.391,-63.851,
19.201,96.141,-64.236,
19.378,97.544,-65.724,
19.242,96.462,-65.557,
19.209,96.206,-65.942,
19.28,96.769,-66.888,
19.247,96.508,-67.274,
19.317,97.061,-68.227,
19.284,96.795,-68.615,
19.25,96.526,-69.001,
19.318,97.066,-69.964,
19.181,95.986,-69.77,
19.249,96.518,-70.737,
19.315,97.044,-71.71,
19.28,96.764,-72.097,
19.244,96.483,-72.483,
19.309,96.995,-73.465,
19.273,96.708,-73.852,
19.536,98.793,-76.048,
19.598,99.285,-77.049,
19.659,99.77,-78.054,
19.621,99.465,-78.452,
19.681,99.94,-79.465,
19.74,100.409,-80.482,
19.7,100.094,-80.883,
19.661,99.779,-81.282,
19.62,99.461,-81.679,
19.58,99.142,-82.076,
19.637,99.589,-83.106,
19.692,100.028,-84.14,
19.843,101.224,-85.82,
19.705,100.129,-85.58,
19.758,100.552,-86.625,
19.716,100.214,-87.026,
19.673,99.874,-87.426,
19.724,100.282,-88.479,
19.775,100.683,-89.537,
19.825,101.078,-90.6,
19.78,100.724,-91.003,
19.828,101.107,-92.071,
19.876,101.484,-93.144,
19.83,101.121,-93.549,
20.061,102.949,-95.98,
20.29,104.76,-98.426,
20.608,107.279,-101.57,
20.558,106.883,-101.998,
20.508,106.484,-102.423,
20.366,105.367,-102.157,
20.135,103.537,-101.191,
20.175,103.855,-102.299,
20.035,102.746,-102.014,
19.985,102.347,-102.424,
19.935,101.948,-102.831,
19.795,100.845,-102.531,
42.529,289.982,-0.0,
42.529,289.979,-1.151,
42.406,288.98,-2.293,
42.405,288.969,-3.44,
42.524,289.946,-4.602,
42.522,289.925,-5.753,
42.519,289.901,-6.903,
42.515,289.872,-8.053,
42.511,289.838,-9.203,
42.628,290.792,-10.389,
42.623,290.749,-11.542,
42.496,289.71,-12.653,
42.489,289.659,-13.802,
42.483,289.603,-14.951,
42.596,290.533,-16.155,
42.467,289.477,-17.249,
42.58,290.398,-18.46,
42.45,289.334,-19.546,
42.561,290.245,-20.764,
42.43,289.172,-21.841,
42.419,289.085,-22.989,
42.408,288.993,-24.135,
42.517,289.886,-25.368,
42.505,289.785,-26.518,
42.129,286.714,-27.386,
41.27,279.691,-27.837,
40.29,271.681,-28.131,
40.397,272.556,-29.315,
40.383,272.44,-30.396,
40.368,272.319,-31.477,
40.473,273.18,-32.675,
40.458,273.05,-33.759,
40.321,271.932,-34.717,
40.424,272.779,-35.925,
40.527,273.62,-37.141,
40.63,274.457,-38.363,
40.611,274.305,-39.452,
40.472,273.167,-40.396,
40.452,273.007,-41.48,
40.552,273.825,-42.715,
40.532,273.656,-43.802,
40.51,273.483,-44.887,
40.249,271.348,-45.644,
37.833,251.598,-43.359,
34.941,227.96,-40.231,
32.889,211.19,-38.148,
32.274,206.157,-38.088,
32.136,205.031,-38.723,
31.998,203.904,-39.35,
31.86,202.774,-39.969,
31.722,201.644,-40.579,
31.821,202.457,-41.579,
31.801,202.293,-42.383,
31.781,202.126,-43.186,
31.878,202.927,-44.199,
31.739,201.783,-44.791,
31.836,202.576,-45.81,
31.814,202.396,-46.615,
31.791,202.212,-47.418,
31.886,202.992,-48.451,
31.863,202.802,-49.257,
31.839,202.608,-50.062,
31.815,202.411,-50.867,
31.909,203.174,-51.916,
31.884,202.97,-52.722,
32.093,204.684,-54.033,
32.067,204.472,-54.846,
32.041,204.256,-55.658,
32.014,204.038,-56.469,
32.104,204.772,-57.547,
31.96,203.591,-58.088,
32.049,204.317,-59.172,
32.02,204.085,-59.983,
32.108,204.802,-61.076,
31.962,203.611,-61.603,
31.7,201.47,-61.831,
31.09,196.484,-61.16,
30.597,192.453,-60.749,
30.221,189.376,-60.609,
29.96,187.248,-60.751,
29.7,185.121,-60.876,
29.21,181.112,-60.361,
28.835,178.05,-60.131,
28.461,174.993,-59.877,
28.203,172.88,-59.925,
27.256,165.143,-57.991,
26.884,162.106,-57.653,
25.598,151.593,-54.612,
24.429,142.039,-51.827,
23.72,136.241,-50.337,
23.468,134.181,-50.187,
23.33,133.054,-50.371,
22.965,130.071,-49.84,
22.261,124.313,-48.215,
22.011,122.273,-47.988,
21.649,119.312,-47.381,
21.626,119.126,-47.856,
21.152,115.253,-46.843,
20.905,113.23,-46.552,
20.77,112.129,-46.623,
20.86,112.863,-47.453,
20.837,112.677,-47.902,
20.926,113.404,-48.741,
20.903,113.213,-49.193,
20.768,112.109,-49.246,
20.744,111.916,-49.693,
20.831,112.63,-50.543,
21.029,114.244,-51.807,
20.783,112.232,-51.439,
20.758,112.031,-51.886,
20.733,111.828,-52.332,
20.928,113.422,-53.622,
21.013,114.111,-54.5,
21.425,117.483,-56.671,
21.508,118.156,-57.572,
21.589,118.824,-58.479,
21.67,119.486,-59.392,
21.642,119.254,-59.867,
21.722,119.908,-60.789,
21.584,118.784,-60.816,
21.231,115.892,-59.927,
21.094,114.775,-59.931,
20.957,113.66,-59.927,
20.929,113.425,-60.379,
20.793,112.312,-60.363,
20.657,111.2,-60.339,
20.521,110.091,-60.307,
20.385,108.983,-60.267,
20.25,107.878,-60.219,
20.115,106.774,-60.164,
19.874,104.807,-59.612,
19.952,105.438,-60.521,
19.606,102.614,-59.455,
19.683,103.242,-60.363,
19.549,102.148,-60.272,
19.415,101.056,-60.173,
19.387,100.82,-60.576,
19.149,98.879,-59.953,
19.224,99.494,-60.863,
19.092,98.408,-60.74,
18.959,97.324,-60.61,
19.033,97.932,-61.524,
19.004,97.691,-61.914,
18.974,97.449,-62.303,
18.944,97.205,-62.692,
18.914,96.96,-63.079,
18.884,96.713,-63.466,
18.854,96.465,-63.851,
18.925,97.045,-64.785,
18.894,96.792,-65.172,
18.863,96.537,-65.557,
18.932,97.104,-66.501,
18.9,96.844,-66.888,
18.868,96.583,-67.274,
18.836,96.32,-67.659,
18.903,96.87,-68.615,
18.871,96.601,-69.001,
18.838,96.332,-69.386,
18.804,96.06,-69.77,
18.968,97.398,-71.322,
18.934,97.12,-71.71,
18.9,96.839,-72.097,
18.865,96.558,-72.483,
18.928,97.07,-73.465,
18.99,97.577,-74.452,
19.245,99.66,-76.652,
19.305,100.15,-77.655,
19.364,100.633,-78.664,
19.326,100.326,-79.065,
19.384,100.799,-80.081,
19.441,101.265,-81.101,
19.307,100.171,-80.883,
19.363,100.63,-81.907,
19.324,100.31,-82.308,
19.379,100.758,-83.339,
19.433,101.199,-84.374,
19.486,101.635,-85.415,
19.539,102.063,-86.46,
19.497,101.725,-86.867,
19.549,102.143,-87.918,
19.599,102.555,-88.974,
19.556,102.207,-89.383,
19.514,101.858,-89.79,
19.562,102.254,-90.854,
19.61,102.644,-91.922,
19.475,101.543,-91.667,
19.522,101.924,-92.738,
19.477,101.562,-93.144,
19.612,102.666,-94.895,
19.836,104.49,-97.331,
20.146,107.025,-100.463,
20.364,108.812,-102.934,
20.315,108.41,-103.367,
20.089,106.564,-102.423,
20.04,106.164,-102.847,
19.904,105.047,-102.577,
19.855,104.646,-102.995,
19.719,103.534,-102.713,
19.67,103.133,-103.125,
19.534,102.025,-102.831,
19.313,100.22,-101.823,
41.625,292.132,-0.0,
41.507,291.137,-1.155,
41.506,291.13,-2.309,
41.74,293.105,-3.487,
41.621,292.096,-4.634,
41.501,291.083,-5.772,
41.615,292.051,-6.95,
41.612,292.022,-8.108,
41.725,292.98,-9.298,
41.721,292.942,-10.459,
41.598,291.907,-11.582,
41.475,290.867,-12.696,
41.704,292.799,-13.944,
41.58,291.751,-15.053,
41.572,291.69,-16.21,
41.565,291.624,-17.367,
41.674,292.545,-18.586,
41.548,291.48,-19.679,
41.538,291.401,-20.835,
41.528,291.317,-21.99,
41.518,291.229,-23.145,
41.507,291.137,-24.3,
41.378,290.05,-25.368,
41.484,290.938,-26.608,
41.237,288.855,-27.574,
39.937,277.874,-27.641,
39.574,274.8,-28.437,
39.443,273.7,-29.421,
39.313,272.596,-30.396,
39.649,275.435,-31.818,
39.517,274.323,-32.793,
39.618,275.179,-34.002,
39.602,275.044,-35.093,
39.469,273.92,-36.055,
39.685,275.746,-37.407,
39.668,275.598,-38.5,
39.766,276.429,-39.734,
39.748,276.272,-40.83,
39.612,275.128,-41.777,
39.825,276.926,-43.173,
40.037,278.717,-44.584,
39.668,275.601,-45.208,
39.647,275.422,-46.301,
37.887,260.555,-44.872,
34.625,232.986,-41.091,
32.407,214.25,-38.675,
31.695,208.236,-38.447,
31.446,206.132,-38.907,
31.197,204.028,-39.35,
31.063,202.898,-39.969,
31.045,202.741,-40.774,
31.026,202.58,-41.579,
31.121,203.389,-42.585,
30.987,202.249,-43.186,
30.852,201.109,-43.778,
31.061,202.876,-45.005,
30.925,201.73,-45.592,
31.018,202.519,-46.615,
30.997,202.336,-47.418,
30.975,202.149,-48.221,
30.952,201.96,-49.024,
31.158,203.696,-50.3,
31.02,202.535,-50.867,
30.997,202.335,-51.671,
30.973,202.132,-52.474,
31.062,202.886,-53.528,
31.037,202.676,-54.333,
31.012,202.463,-55.138,
31.1,203.204,-56.205,
31.073,202.983,-57.011,
31.16,203.715,-58.088,
31.133,203.487,-58.897,
31.106,203.256,-59.704,
31.078,203.021,-60.511,
30.937,201.832,-61.03,
30.796,200.642,-61.54,
30.655,199.452,-62.043,
30.066,194.468,-61.345,
29.701,191.387,-61.212,
29.449,189.255,-61.361,
29.085,186.181,-61.185,
28.721,183.111,-60.986,
28.136,178.162,-60.131,
27.885,176.045,-60.198,
27.746,174.869,-60.573,
27.274,170.878,-59.956,
26.913,167.832,-59.641,
26.11,161.049,-57.962,
24.977,151.478,-55.214,
24.179,144.73,-53.419,
23.823,141.726,-52.956,
23.468,138.727,-52.47,
23.114,135.734,-51.961,
22.541,130.893,-50.715,
21.421,121.432,-47.627,
20.961,117.547,-46.652,
20.612,114.594,-46.016,
20.372,112.57,-45.728,
20.133,110.55,-45.425,
20.221,111.29,-46.244,
20.308,112.027,-47.07,
20.286,111.842,-47.516,
20.264,111.656,-47.961,
20.458,113.294,-49.193,
20.435,113.101,-49.644,
20.412,112.907,-50.094,
20.281,111.802,-50.139,
20.366,112.513,-50.992,
20.342,112.313,-51.439,
20.318,112.111,-51.886,
20.508,113.712,-53.17,
20.376,112.604,-53.2,
20.458,113.294,-54.074,
20.964,117.566,-56.671,
21.043,118.24,-57.572,
21.017,118.014,-58.042,
20.99,117.787,-58.512,
21.173,119.338,-59.867,
21.146,119.104,-60.342,
21.013,117.981,-60.365,
20.985,117.745,-60.835,
20.748,115.74,-60.388,
20.615,114.623,-60.388,
20.483,113.507,-60.379,
20.351,112.393,-60.363,
20.323,112.156,-60.81,
20.192,111.045,-60.782,
20.06,109.935,-60.745,
19.929,108.827,-60.701,
19.798,107.721,-60.649,
19.565,105.75,-60.1,
19.435,104.651,-60.029,
19.305,103.553,-59.951,
19.277,103.319,-60.363,
19.249,103.082,-60.774,
19.12,101.988,-60.679,
18.991,100.896,-60.576,
18.963,100.659,-60.978,
18.834,99.569,-60.863,
18.805,99.331,-61.259,
18.777,99.091,-61.655,
18.649,98.005,-61.524,
18.72,98.607,-62.443,
18.591,97.523,-62.303,
18.662,98.117,-63.228,
18.632,97.87,-63.618,
18.603,97.621,-64.008,
18.573,97.371,-64.397,
18.445,96.289,-64.236,
18.612,97.693,-65.724,
18.581,97.436,-66.113,
18.551,97.178,-66.501,
18.617,97.739,-67.45,
18.489,96.656,-67.274,
18.651,98.027,-68.796,
18.619,97.758,-69.186,
18.491,96.675,-69.001,
18.555,97.215,-69.964,
18.523,96.941,-70.351,
18.49,96.666,-70.737,
18.457,96.39,-71.122,
18.519,96.913,-72.097,
18.486,96.631,-72.483,
18.641,97.94,-74.062,
18.701,98.445,-75.053,
18.853,99.735,-76.652,
19.005,101.014,-78.262,
19.062,101.495,-79.274,
19.025,101.185,-79.678,
18.988,100.874,-80.081,
18.951,100.561,-80.482,
19.006,101.024,-81.505,
18.968,100.705,-81.907,
19.022,101.157,-82.936,
19.074,101.603,-83.97,
19.126,102.043,-85.009,
19.178,102.476,-86.052,
19.138,102.139,-86.46,
19.098,101.801,-86.867,
19.058,101.462,-87.272,
19.196,102.631,-88.974,
19.066,101.53,-88.73,
19.113,101.934,-89.79,
19.072,101.583,-90.195,
19.118,101.975,-91.261,
19.164,102.361,-92.331,
19.209,102.74,-93.406,
19.166,102.374,-93.814,
19.296,103.477,-95.568,
19.598,106.031,-98.683,
19.984,109.291,-102.499,
19.937,108.891,-102.934,
19.804,107.765,-102.682,
19.671,106.642,-102.423,
19.623,106.242,-102.847,
19.576,105.84,-103.27,
19.444,104.723,-102.995,
19.396,104.321,-103.412,
19.264,103.209,-103.125,
19.133,102.101,-102.831,
19.086,101.699,-103.238,
40.591,293.287,-0.0,
40.591,293.285,-1.162,
40.59,293.278,-2.325,
40.702,294.26,-3.499,
40.7,294.244,-4.665,
40.471,292.237,-5.792,
40.468,292.212,-6.95,
40.465,292.183,-8.108,
40.461,292.149,-9.266,
40.456,292.111,-10.424,
40.452,292.068,-11.582,
40.446,292.02,-12.739,
40.554,292.961,-13.944,
40.434,291.912,-15.053,
40.427,291.851,-16.21,
40.533,292.777,-17.426,
40.525,292.707,-18.586,
40.516,292.632,-19.746,
40.394,291.562,-20.835,
40.384,291.478,-21.99,
40.374,291.39,-23.145,
40.477,292.288,-24.383,
40.466,292.19,-25.541,
40.341,291.099,-26.608,
39.989,288.026,-27.48,
39.072,280.006,-27.837,
38.494,274.954,-28.437,
38.481,274.841,-29.527,
38.468,274.723,-30.616,
38.454,274.602,-31.705,
38.439,274.476,-32.793,
38.65,276.318,-34.124,
38.635,276.183,-35.219,
38.506,275.058,-36.184,
38.602,275.9,-37.407,
38.36,273.783,-38.226,
38.568,275.599,-39.593,
38.662,276.426,-40.83,
38.644,276.264,-41.926,
38.737,277.08,-43.173,
38.83,277.891,-44.427,
38.586,275.754,-45.208,
38.453,274.596,-46.137,
37.2,263.64,-45.376,
34.941,243.887,-42.982,
31.342,212.419,-38.324,
30.654,206.404,-38.088,
30.413,204.301,-38.54,
30.284,203.173,-39.163,
30.043,201.068,-39.586,
30.025,200.912,-40.384,
30.007,200.753,-41.181,
29.989,200.591,-41.977,
29.97,200.425,-42.773,
29.95,200.257,-43.568,
30.042,201.056,-44.576,
30.022,200.88,-45.374,
29.891,199.733,-45.949,
29.981,200.52,-46.967,
29.959,200.335,-47.762,
29.938,200.147,-48.557,
29.916,199.956,-49.351,
30.004,200.727,-50.385,
29.982,200.528,-51.181,
30.069,201.289,-52.225,
29.935,200.123,-52.771,
30.131,201.836,-54.077,
30.107,201.623,-54.878,
29.972,200.45,-55.413,
30.167,202.146,-56.744,
30.141,201.923,-57.545,
30.115,201.697,-58.346,
30.089,201.468,-59.146,
30.062,201.236,-59.945,
30.035,201.0,-60.743,
29.899,199.811,-61.25,
29.655,197.671,-61.454,
29.193,193.636,-61.047,
29.057,192.449,-61.514,
28.705,189.369,-61.361,
28.353,186.294,-61.185,
28.002,183.223,-60.986,
27.436,178.271,-60.131,
27.193,176.153,-60.198,
27.059,174.977,-60.573,
26.602,170.984,-59.956,
26.468,169.811,-60.304,
26.013,165.83,-59.637,
25.451,160.923,-58.602,
24.785,155.092,-57.186,
24.333,151.139,-56.417,
23.988,148.126,-55.968,
23.644,145.118,-55.496,
22.345,133.764,-51.786,
21.05,122.442,-47.988,
20.182,114.852,-45.559,
19.95,112.826,-45.279,
19.719,110.804,-44.985,
19.594,109.707,-45.05,
19.679,110.45,-45.865,
19.448,108.434,-45.539,
19.637,110.088,-46.743,
19.721,110.82,-47.571,
19.804,111.547,-48.406,
19.887,112.269,-49.246,
19.865,112.076,-49.693,
19.842,111.881,-50.139,
19.82,111.685,-50.584,
19.901,112.392,-51.439,
19.878,112.19,-51.886,
19.854,111.987,-52.332,
19.934,112.683,-53.2,
20.116,114.272,-54.5,
20.502,117.648,-56.671,
20.579,118.321,-57.572,
20.553,118.096,-58.042,
20.425,116.976,-58.072,
20.705,119.42,-59.867,
20.576,118.297,-59.895,
20.549,118.062,-60.365,
20.32,116.056,-59.927,
20.394,116.704,-60.846,
20.064,113.821,-59.927,
19.937,112.706,-59.915,
19.809,111.594,-59.895,
19.783,111.359,-60.339,
19.656,110.249,-60.307,
19.629,110.012,-60.745,
19.303,107.163,-59.737,
19.276,106.929,-60.164,
19.15,105.826,-60.1,
19.024,104.726,-60.029,
18.898,103.628,-59.951,
18.773,102.532,-59.864,
18.746,102.298,-60.272,
18.621,101.205,-60.173,
18.594,100.969,-60.576,
18.372,99.026,-59.953,
18.345,98.791,-60.347,
18.318,98.555,-60.74,
18.291,98.317,-61.132,
18.264,98.078,-61.524,
18.14,96.994,-61.385,
18.208,97.595,-62.303,
18.18,97.351,-62.692,
18.152,97.106,-63.079,
18.124,96.859,-63.466,
18.096,96.61,-63.851,
18.067,96.361,-64.236,
18.133,96.937,-65.172,
18.104,96.682,-65.557,
18.075,96.426,-65.942,
18.045,96.168,-66.326,
18.015,95.908,-66.709,
18.079,96.465,-67.659,
18.142,97.015,-68.615,
18.018,95.934,-68.426,
18.08,96.477,-69.386,
17.957,95.397,-69.188,
18.018,95.932,-70.152,
17.987,95.658,-70.534,
18.047,96.183,-71.506,
18.015,95.904,-71.889,
18.165,97.216,-73.465,
18.314,98.518,-75.053,
18.461,99.808,-76.652,
18.517,100.298,-77.655,
18.483,99.995,-78.054,
18.538,100.474,-79.065,
18.592,100.948,-80.081,
18.556,100.634,-80.482,
18.609,101.097,-81.505,
18.661,101.554,-82.532,
18.801,102.777,-84.193,
18.763,102.448,-84.601,
18.725,102.117,-85.009,
18.863,103.316,-86.69,
18.737,102.213,-86.46,
18.698,101.875,-86.867,
18.832,103.052,-88.565,
18.793,102.705,-88.974,
18.667,101.604,-88.73,
18.713,102.008,-89.79,
18.758,102.405,-90.854,
18.718,102.049,-91.261,
18.762,102.435,-92.331,
18.805,102.814,-93.406,
18.763,102.449,-93.814,
18.806,102.817,-94.895,
19.349,107.571,-100.035,
19.472,108.639,-101.82,
19.426,108.241,-102.252,
19.297,107.117,-101.998,
19.252,106.718,-102.423,
19.206,106.318,-102.847,
18.996,104.484,-101.884,
18.869,103.372,-101.603,
18.905,103.685,-102.713,
18.778,102.576,-102.424,
18.651,101.47,-102.127,
18.525,100.368,-101.823,
39.329,292.45,-0.0,
39.439,293.442,-1.162,
39.328,292.441,-2.317,
39.327,292.43,-3.475,
39.435,293.408,-4.649,
39.542,294.381,-5.831,
39.43,293.363,-6.974,
39.427,293.333,-8.136,
39.423,293.299,-9.298,
39.528,294.254,-10.495,
39.524,294.211,-11.66,
39.409,293.17,-12.782,
39.293,292.125,-13.896,
39.397,293.061,-15.105,
39.499,293.992,-16.32,
39.273,291.942,-17.367,
39.375,292.864,-18.586,
39.367,292.789,-19.746,
39.467,293.701,-20.976,
39.458,293.617,-22.139,
39.339,292.537,-23.224,
39.329,292.444,-24.383,
39.427,293.337,-25.627,
39.416,293.235,-26.789,
39.076,290.159,-27.668,
37.972,280.158,-27.837,
37.523,276.092,-28.539,
37.402,274.99,-29.527,
37.389,274.872,-30.616,
37.593,276.726,-31.932,
37.579,276.599,-33.028,
37.456,275.481,-34.002,
37.768,278.305,-35.469,
37.643,277.179,-36.442,
37.627,277.034,-37.54,
37.72,277.87,-38.775,
37.811,278.701,-40.016,
37.794,278.542,-41.12,
37.776,278.38,-42.223,
37.757,278.213,-43.326,
37.738,278.041,-44.427,
37.611,276.885,-45.368,
37.699,277.686,-46.629,
36.813,269.663,-46.384,
34.523,248.918,-43.842,
30.939,216.455,-39.027,
29.843,206.523,-38.088,
29.503,203.441,-38.356,
29.378,202.314,-38.975,
29.253,201.184,-39.586,
29.129,200.053,-40.189,
29.219,200.869,-41.181,
29.201,200.707,-41.977,
29.075,199.569,-42.566,
29.057,199.401,-43.357,
29.145,200.201,-44.362,
29.126,200.027,-45.156,
28.999,198.88,-45.727,
29.086,199.668,-46.741,
29.172,200.451,-47.762,
29.045,199.297,-48.323,
29.024,199.107,-49.113,
29.109,199.878,-50.144,
29.087,199.681,-50.936,
28.959,198.518,-51.479,
29.149,200.239,-52.771,
29.126,200.031,-53.565,
29.209,200.78,-54.618,
29.079,199.607,-55.149,
29.161,200.348,-56.208,
29.242,201.084,-57.274,
29.217,200.858,-58.071,
29.192,200.63,-58.867,
29.272,201.352,-59.945,
29.141,200.164,-60.457,
29.115,199.927,-61.25,
28.878,197.786,-61.454,
28.328,192.801,-60.749,
28.197,191.614,-61.212,
27.857,188.534,-61.056,
27.622,186.404,-61.185,
27.178,182.387,-60.673,
26.735,178.377,-60.131,
26.605,177.2,-60.518,
26.164,173.201,-59.925,
25.723,169.209,-59.301,
25.594,168.038,-59.641,
25.258,164.995,-59.302,
25.026,162.892,-59.279,
24.691,159.857,-58.898,
24.357,156.829,-58.494,
24.126,154.737,-58.416,
23.484,148.929,-56.909,
21.922,134.779,-52.143,
20.16,118.816,-46.545,
19.322,111.228,-44.101,
18.997,108.283,-43.439,
19.08,109.035,-44.241,
18.959,107.94,-44.299,
19.042,108.686,-45.107,
19.022,108.51,-45.539,
19.002,108.331,-45.971,
18.982,108.151,-46.401,
19.366,111.624,-48.406,
19.345,111.434,-48.849,
19.123,109.421,-48.491,
19.302,111.049,-49.734,
19.281,110.854,-50.176,
19.359,111.563,-51.028,
19.337,111.363,-51.471,
19.414,112.064,-52.332,
19.491,112.76,-53.2,
19.667,114.35,-54.5,
19.941,116.83,-56.242,
19.916,116.609,-56.706,
19.892,116.387,-57.17,
19.867,116.163,-57.632,
20.039,117.719,-58.98,
20.111,118.377,-59.895,
20.085,118.142,-60.365,
19.962,117.02,-60.381,
19.74,115.016,-59.931,
19.617,113.899,-59.927,
19.494,112.784,-59.915,
19.371,111.671,-59.895,
19.442,112.313,-60.81,
19.416,112.074,-61.256,
19.196,110.089,-60.745,
18.882,107.238,-59.737,
18.856,107.004,-60.164,
18.638,105.034,-59.612,
18.517,103.935,-59.537,
18.491,103.702,-59.951,
18.37,102.605,-59.864,
18.249,101.511,-59.77,
18.224,101.277,-60.173,
18.103,100.186,-60.067,
17.983,99.097,-59.953,
17.957,98.862,-60.347,
17.931,98.626,-60.74,
17.811,97.541,-60.61,
17.785,97.303,-60.998,
17.759,97.065,-61.385,
17.732,96.824,-61.771,
17.705,96.582,-62.156,
17.771,97.176,-63.079,
17.651,96.094,-62.923,
17.716,96.681,-63.851,
17.689,96.431,-64.236,
17.752,97.008,-65.172,
17.724,96.753,-65.557,
17.787,97.32,-66.501,
17.667,96.238,-66.326,
17.729,96.798,-67.274,
17.7,96.535,-67.659,
17.761,97.085,-68.615,
17.821,97.63,-69.576,
17.791,97.358,-69.964,
17.671,96.275,-69.77,
17.73,96.809,-70.737,
17.788,97.336,-71.71,
17.757,97.055,-72.097,
