-126.436,89.971,-50.37,
-126.1,89.754,-51.586,
-126.55,90.045,-53.122,
-126.196,89.816,-54.339,
-126.624,90.092,-55.892,
-126.251,89.851,-57.109,
-122.727,87.576,-56.909,
-119.997,85.813,-57.008,
-116.492,83.55,-56.691,
-113.779,81.798,-56.688,
-111.849,80.552,-57.02,
-109.922,79.308,-57.319,
-110.311,79.559,-58.778,
-109.151,78.81,-59.439,
-109.521,79.049,-60.904,
-110.642,79.773,-62.799,
-110.224,79.503,-63.867,
-110.556,79.718,-65.364,
-110.876,79.924,-66.871,
-110.431,79.637,-67.941,
-111.476,80.312,-69.915,
-116.23,83.381,-74.217,
-117.964,84.501,-76.741,
-117.454,84.171,-77.876,
-118.409,84.788,-79.971,
-117.877,84.445,-81.111,
-118.068,84.568,-82.742,
-117.518,84.213,-83.878,
-118.408,84.787,-86.028,
-118.556,84.883,-87.684,
-117.974,84.507,-88.825,
-118.809,85.047,-91.019,
-120.333,86.03,-93.77,
-123.945,88.363,-98.182,
-123.293,87.942,-99.373,
-119.84,85.712,-98.336,
-119.187,85.29,-99.489,
-117.836,84.418,-100.067,
-116.484,83.545,-100.626,
-114.45,82.232,-100.585,
-113.103,81.362,-101.099,
-110.405,79.62,-100.406,
-109.067,78.756,-100.871,
-105.059,76.168,-98.889,
-103.739,75.316,-99.291,
-101.102,73.613,-98.436,
-100.449,73.191,-99.414,
-97.835,71.504,-98.491,
-96.535,70.664,-98.801,
-95.237,69.826,-99.092,
-93.302,68.577,-98.716,
-92.648,68.154,-99.621,
-91.358,67.321,-99.858,
-89.444,66.086,-99.41,
-88.164,65.259,-99.606,
-88.121,65.231,-101.141,
-84.389,62.821,-98.575,
-84.344,62.792,-100.086,
-83.077,61.975,-100.211,
-81.815,61.159,-100.319,
-79.368,59.58,-98.995,
-79.302,59.537,-100.482,
-78.051,58.729,-100.538,
-76.806,57.925,-100.576,
-74.989,56.752,-99.869,
-73.188,55.589,-99.134,
-73.662,55.895,-101.329,
-71.309,54.376,-99.816,
-71.204,54.308,-101.265,
-69.983,53.52,-101.208,
-68.222,52.383,-100.374,
-65.936,50.906,-98.747,
-65.282,50.484,-99.396,
-64.624,50.059,-100.039,
-63.437,49.293,-99.895,
-62.775,48.866,-100.521,
-62.11,48.436,-101.14,
-60.421,47.346,-100.163,
-59.254,46.592,-99.961,
-58.593,46.165,-100.547,
-57.927,45.735,-101.127,
-56.77,44.988,-100.887,
-55.619,44.245,-100.632,
-53.998,43.198,-99.54,
-53.339,42.773,-100.077,
-52.211,42.044,-99.776,
-51.089,41.32,-99.461,
-50.431,40.895,-99.971,
-49.32,40.178,-99.631,
-49.106,40.039,-100.973,
-47.56,39.041,-99.759,
-46.9,38.615,-100.236,
-46.665,38.463,-101.568,
-45.149,37.485,-100.307,
-44.486,37.056,-100.761,
-43.409,36.361,-100.337,
-42.745,35.933,-100.775,
-41.68,35.245,-100.327,
-42.196,35.578,-103.401,
-40.351,34.386,-101.165,
-40.063,34.201,-102.466,
-39.386,33.763,-102.873,
-37.967,32.847,-101.477,
-37.296,32.414,-101.864,
-36.98,32.21,-103.15,
-35.595,31.316,-101.712,
-34.577,30.658,-101.166,
-33.908,30.227,-101.521,
-33.571,30.009,-102.789,
-32.564,29.359,-102.214,
-31.888,28.922,-102.551,
-30.895,28.281,-101.954,
-30.221,27.846,-102.275,
-29.546,27.41,-102.59,
-28.868,26.972,-102.899,
-28.188,26.533,-103.201,
-27.221,25.909,-102.556,
-25.987,25.112,-100.956,
-25.592,24.857,-102.177,
-25.449,24.764,-104.346,
-24.5,24.152,-103.665,
-23.308,23.382,-102.02,
-23.128,23.266,-104.181,
-21.718,22.355,-101.556,
-21.047,21.922,-101.791,
-20.831,21.783,-103.945,
-19.922,21.196,-103.208,
-19.241,20.756,-103.426,
-18.558,20.315,-103.638,
-17.063,19.35,-99.962,
-16.599,19.05,-101.126,
-16.31,18.864,-103.262,
-15.812,18.542,-104.423,
-15.122,18.097,-104.603,
-14.431,17.651,-104.777,
-13.74,17.204,-104.944,
-12.574,16.452,-102.158,
-12.051,16.113,-103.292,
-11.513,15.766,-104.422,
-10.824,15.321,-104.562,
-10.133,14.875,-104.695,
-7.444,13.139,-89.0,
-2.121,9.702,-49.501,
-0.676,8.769,-39.644,
0.322,8.124,-32.74,
0.341,8.112,-34.757,
0.386,8.083,-36.777,
0.8,7.816,-34.818,
1.188,7.565,-32.854,
2.551,6.685,-26.959,
2.808,6.519,-24.972,
3.085,6.341,-26.987,
3.203,6.264,-29.992,
3.441,6.111,-26.997,
3.626,5.991,-25.999,
-343.268,226.135,-0.0,
-342.413,225.592,-3.22,
-344.07,226.643,-6.471,
-343.172,226.074,-9.683,
-343.097,226.026,-12.91,
-343.001,225.965,-16.136,
-334.449,220.538,-18.89,
-326.726,215.637,-21.54,
-328.258,216.609,-24.739,
-328.926,217.033,-27.898,
-330.414,217.978,-31.148,
-322.627,213.035,-33.479,
-302.221,200.085,-34.255,
-283.506,188.208,-34.858,
-278.23,184.861,-36.871,
-272.108,180.975,-38.67,
-269.33,179.212,-40.859,
-264.866,176.38,-42.732,
-262.903,175.134,-44.948,
-257.587,171.76,-46.535,
-253.935,169.442,-48.338,
-248.609,166.062,-49.749,
-246.608,164.792,-51.751,
-239.612,160.353,-52.641,
-216.033,145.389,-49.656,
-149.449,103.133,-36.092,
-131.842,91.96,-33.257,
-127.49,89.198,-33.465,
-126.44,88.532,-34.467,
-126.208,88.384,-35.677,
-125.967,88.232,-36.884,
-126.538,88.594,-38.331,
-126.28,88.43,-39.542,
-126.83,88.779,-41.006,
-125.739,88.087,-41.956,
-126.27,88.424,-43.43,
-126.789,88.753,-44.918,
-125.678,88.048,-45.844,
-125.37,87.853,-47.046,
-125.859,88.163,-48.548,
-125.533,87.956,-49.752,
-125.199,87.744,-50.953,
-125.656,88.034,-52.475,
-126.101,88.316,-54.008,
-125.738,88.086,-55.214,
-126.16,88.354,-56.763,
-123.411,86.609,-56.909,
-120.667,84.868,-57.008,
-117.93,83.131,-57.059,
-115.2,81.399,-57.063,
-112.478,79.671,-57.02,
-112.096,79.429,-58.099,
-111.707,79.182,-59.175,
-112.084,79.421,-60.652,
-112.447,79.652,-62.139,
-112.032,79.388,-63.218,
-111.609,79.12,-64.293,
-111.179,78.847,-65.364,
-112.258,79.532,-67.311,
-114.074,80.684,-69.729,
-115.865,81.821,-72.185,
-119.129,83.892,-75.6,
-119.37,84.045,-77.208,
-119.598,84.189,-78.826,
-120.551,84.794,-80.935,
-120.01,84.451,-82.088,
-120.196,84.569,-83.733,
-121.097,85.141,-85.887,
-121.977,85.699,-88.064,
-121.389,85.326,-89.231,
-121.513,85.405,-90.915,
-121.623,85.475,-92.606,
-124.569,87.345,-96.449,
-124.635,87.386,-98.182,
-121.863,85.627,-97.726,
-120.509,84.768,-98.336,
-119.155,83.908,-98.927,
-118.495,83.49,-100.067,
-117.137,82.628,-100.626,
-115.092,81.33,-100.585,
-113.055,80.037,-100.511,
-111.027,78.75,-100.406,
-107.657,76.611,-99.069,
-104.983,74.915,-98.283,
-105.662,75.346,-100.517,
-101.677,72.816,-98.436,
-100.362,71.982,-98.788,
-99.049,71.149,-99.122,
-96.436,69.491,-98.163,
-95.782,69.076,-99.092,
-94.48,68.249,-99.366,
-92.543,67.02,-98.965,
-91.25,66.2,-99.197,
-90.589,65.78,-100.077,
-88.049,64.168,-98.933,
-86.771,63.357,-99.105,
-85.495,62.547,-99.259,
-83.612,61.352,-98.706,
-83.561,61.32,-100.211,
-81.089,59.751,-98.916,
-80.43,59.333,-99.702,
-79.174,58.536,-99.769,
-78.51,58.115,-100.538,
-76.675,56.95,-99.853,
-75.433,56.162,-99.869,
-73.622,55.012,-99.134,
-73.53,54.954,-100.59,
-72.298,54.172,-100.561,
-71.628,53.747,-101.265,
-69.848,52.617,-100.453,
-68.083,51.497,-99.613,
-66.877,50.732,-99.513,
-65.676,49.97,-99.396,
-63.949,48.874,-98.488,
-63.822,48.793,-99.895,
-62.634,48.04,-99.735,
-61.454,47.29,-99.56,
-61.816,47.52,-101.753,
-59.618,46.125,-99.961,
-58.452,45.385,-99.743,
-57.292,44.649,-99.509,
-56.63,44.229,-100.074,
-55.965,43.807,-100.632,
-54.336,42.773,-99.54,
-54.148,42.654,-100.904,
-53.477,42.228,-101.439,
-51.412,40.918,-99.461,
-50.293,40.207,-99.131,
-50.539,40.363,-101.319,
-48.972,39.369,-100.124,
-48.747,39.227,-101.464,
-47.637,38.522,-101.093,
-46.965,38.096,-101.568,
-45.866,37.398,-101.171,
-44.775,36.706,-100.761,
-44.106,36.281,-101.21,
-42.62,35.338,-99.899,
-42.357,35.171,-101.207,
-42.079,34.995,-102.517,
-39.841,33.575,-99.39,
-39.947,33.642,-101.575,
-39.65,33.453,-102.873,
-38.595,32.784,-102.375,
-37.549,32.12,-101.864,
-36.513,31.462,-101.341,
-35.486,30.811,-100.804,
-34.816,30.386,-101.166,
-34.144,29.959,-101.521,
-34.141,29.957,-103.706,
-32.793,29.102,-102.214,
-32.114,28.671,-102.551,
-31.75,28.44,-103.808,
-30.439,27.608,-102.275,
-28.846,26.597,-99.792,
-29.079,26.744,-102.899,
-28.103,26.125,-102.263,
-27.424,25.694,-102.556,
-26.743,25.262,-102.843,
-25.786,24.655,-102.177,
-25.108,24.225,-102.449,
-24.167,23.627,-101.763,
-23.491,23.198,-102.02,
-22.565,22.611,-101.314,
-21.651,22.031,-100.598,
-21.454,21.906,-102.751,
-20.772,21.473,-102.983,
-20.088,21.039,-103.208,
-18.97,20.33,-101.493,
-18.717,20.169,-103.638,
-18.436,19.99,-105.785,
-17.142,19.169,-103.071,
-16.077,18.493,-101.314,
-15.404,18.067,-101.495,
-14.908,17.752,-102.648,
-15.083,17.863,-107.715,
-13.215,16.677,-101.021,
-12.703,16.352,-102.158,
-12.025,15.922,-102.308,
-11.346,15.491,-102.451,
-10.666,15.06,-102.589,
-9.589,14.376,-99.757,
-8.425,13.638,-95.922,
-3.387,10.44,-59.401,
-1.307,9.12,-44.599,
-0.8,8.798,-42.661,
-0.417,8.555,-41.709,
0.786,7.792,-31.807,
1.513,7.33,-25.865,
1.367,7.423,-29.867,
1.565,7.297,-29.888,
2.001,7.021,-32.935,
2.591,6.646,-24.962,
2.279,6.844,-36.959,
2.876,6.466,-32.984,
3.393,6.138,-26.997,
3.512,6.062,-35.999,
3.751,5.91,-26.0,
-343.337,222.374,-0.0,
-345.871,223.954,-3.236,
-344.991,223.405,-6.456,
-344.937,223.371,-9.683,
-345.71,223.853,-12.941,
-343.917,222.735,-16.097,
-337.018,218.433,-18.937,
-333.493,216.234,-21.87,
-332.49,215.609,-24.928,
-333.16,216.027,-28.11,
-334.654,216.958,-31.384,
-328.517,213.131,-33.911,
-310.541,201.92,-35.008,
-285.819,186.502,-34.96,
-280.517,183.196,-36.98,
-274.363,179.358,-38.787,
-271.571,177.616,-40.984,
-267.084,174.818,-42.865,
-264.27,173.063,-44.948,
-258.928,169.732,-46.535,
-255.258,167.443,-48.338,
-249.905,164.105,-49.749,
-247.894,162.85,-51.751,
-240.029,157.945,-52.461,
-226.337,149.406,-51.717,
-147.757,100.399,-35.506,
-133.391,91.44,-33.46,
-127.357,87.677,-33.255,
-126.304,87.02,-34.249,
-126.071,86.875,-35.451,
-125.831,86.725,-36.651,
-125.583,86.57,-37.849,
-126.149,86.923,-39.293,
-126.703,87.269,-40.75,
-126.427,87.097,-41.956,
-126.144,86.92,-43.159,
-125.852,86.738,-44.36,
-125.552,86.551,-45.557,
-126.056,86.865,-47.046,
-126.547,87.172,-48.548,
-126.22,86.967,-49.752,
-126.689,87.26,-51.269,
-126.343,87.045,-52.475,
-126.79,87.323,-54.008,
-126.426,87.096,-55.214,
-126.85,87.361,-56.763,
-125.674,86.627,-57.616,
-120.538,83.424,-56.647,
-118.579,82.202,-57.059,
-115.836,80.491,-57.063,
-113.884,79.274,-57.403,
-113.498,79.033,-58.489,
-113.883,79.274,-59.969,
-113.48,79.022,-61.056,
-113.069,78.766,-62.139,
-114.193,79.467,-64.055,
-114.53,79.677,-65.57,
-115.619,80.356,-67.528,
-115.928,80.549,-69.07,
-116.982,81.206,-71.07,
-120.284,83.266,-74.454,
-122.043,84.363,-76.983,
-123.026,84.976,-79.08,
-123.242,85.11,-80.726,
-122.7,84.772,-81.898,
-122.891,84.891,-83.554,
-123.067,85.001,-85.219,
-123.963,85.56,-87.394,
-123.376,85.194,-88.573,
-122.782,84.824,-89.747,
-122.904,84.899,-91.437,
-125.17,86.313,-94.723,
-125.968,86.81,-96.985,
-122.466,84.627,-96.012,
-121.113,83.783,-96.628,
-120.466,83.379,-97.78,
-119.81,82.97,-98.927,
-119.845,82.992,-100.635,
-117.782,81.705,-100.626,
-115.037,79.993,-100.003,
-112.307,78.291,-99.336,
-110.959,77.45,-99.812,
-109.612,76.61,-100.27,
-106.917,74.929,-99.496,
-104.909,73.677,-99.291,
-103.578,72.847,-99.674,
-102.248,72.017,-100.039,
-99.604,70.369,-99.122,
-98.941,69.955,-100.076,
-95.672,67.916,-98.449,
-95.658,67.908,-100.015,
-93.707,66.691,-99.621,
-91.767,65.481,-99.197,
-91.103,65.067,-100.077,
-89.806,64.258,-100.279,
-87.889,63.062,-99.784,
-86.602,62.26,-99.944,
-84.705,61.077,-99.396,
-84.04,60.662,-100.211,
-82.16,59.49,-99.617,
-80.894,58.7,-99.702,
-79.632,57.912,-99.769,
-78.964,57.496,-100.538,
-77.706,56.712,-100.576,
-76.452,55.93,-100.598,
-74.628,54.792,-99.868,
-73.389,54.019,-99.85,
-72.155,53.249,-99.816,
-71.487,52.833,-100.515,
-70.259,52.067,-100.453,
-68.485,50.961,-99.613,
-68.365,50.886,-101.044,
-65.526,49.115,-98.626,
-65.402,49.038,-100.039,
-64.203,48.29,-99.895,
-63.535,47.874,-100.521,
-62.343,47.13,-100.35,
-61.158,46.391,-100.163,
-60.488,45.973,-100.76,
-58.806,44.925,-99.743,
-58.14,44.509,-100.318,
-57.469,44.091,-100.887,
-56.795,43.67,-101.451,
-54.187,42.044,-98.717,
-54.482,42.228,-100.904,
-53.807,41.807,-101.439,
-52.664,41.094,-101.133,
-51.988,40.672,-101.651,
-50.854,39.965,-101.319,
-49.728,39.263,-100.973,
-48.611,38.566,-100.612,
-47.501,37.874,-100.236,
-47.263,37.726,-101.568,
-46.159,37.037,-101.171,
-45.483,36.615,-101.63,
-44.804,36.192,-102.082,
-42.896,35.002,-99.899,
-43.84,35.591,-103.847,
-42.75,34.911,-103.401,
-41.277,33.992,-102.053,
-40.21,33.327,-101.575,
-39.532,32.904,-101.978,
-38.105,32.014,-100.579,
-37.8,31.824,-101.864,
-37.12,31.4,-102.245,
-36.082,30.753,-101.712,
-35.403,30.329,-102.077,
-34.722,29.904,-102.436,
-34.038,29.478,-102.789,
-32.359,28.431,-100.372,
-32.663,28.62,-103.475,
-31.336,27.792,-101.954,
-30.343,27.173,-101.346,
-30.279,27.133,-103.523,
-29.288,26.515,-102.899,
-28.601,26.087,-103.201,
-27.337,25.299,-101.615,
-26.94,25.051,-102.843,
-26.254,24.623,-103.123,
-25.566,24.194,-103.397,
-24.352,23.437,-101.763,
-23.417,22.854,-101.066,
-22.992,22.589,-102.27,
-22.066,22.012,-101.556,
-21.862,21.884,-103.712,
-20.479,21.022,-101.058,
-19.357,20.322,-99.349,
-19.782,20.587,-104.393,
-18.663,19.889,-102.67,
-18.183,19.59,-103.844,
-17.292,19.034,-103.071,
-16.222,18.366,-101.314,
-15.916,18.176,-103.447,
-15.226,17.746,-103.626,
-14.363,17.207,-102.818,
-14.174,17.089,-105.925,
-12.99,16.351,-103.14,
-12.607,16.112,-105.259,
-11.468,15.402,-102.451,
-11.202,15.236,-105.548,
-10.1,14.549,-102.72,
-9.289,14.043,-101.855,
-5.98,11.979,-80.192,
-1.718,9.321,-47.573,
-1.081,8.924,-44.645,
0.014,8.241,-36.744,
1.097,7.565,-27.831,
1.369,7.396,-26.859,
1.435,7.355,-30.884,
1.707,7.185,-29.908,
2.086,6.949,-26.933,
2.053,6.97,-30.939,
2.305,6.812,-29.955,
2.385,6.762,-32.963,
2.878,6.455,-30.985,
3.045,6.351,-32.991,
3.331,6.172,-27.997,
3.524,6.052,-26.999,
3.704,5.94,-30.0,
-342.515,218.103,-0.0,
-341.651,217.574,-3.181,
-345.029,219.644,-6.424,
-342.419,218.044,-9.565,
-342.344,217.998,-12.753,
-344.804,219.505,-16.057,
-340.427,216.823,-19.031,
-339.437,216.217,-22.145,
-340.13,216.641,-25.367,
-339.099,216.009,-28.463,
-340.597,216.928,-31.776,
-336.976,214.709,-34.601,
-317.21,202.596,-35.573,
-293.213,187.89,-35.674,
-284.49,182.545,-37.31,
-276.61,177.716,-38.905,
-273.803,175.996,-41.109,
-270.139,173.751,-43.131,
-266.466,171.5,-45.088,
-261.939,168.726,-46.832,
-256.565,165.433,-48.338,
-252.028,162.652,-49.913,
-249.166,160.898,-51.751,
-241.262,156.055,-52.461,
-233.366,151.216,-53.029,
-151.886,101.286,-36.287,
-133.27,89.878,-33.257,
-126.375,85.652,-32.834,
-125.319,85.005,-33.812,
-125.089,84.864,-34.999,
-125.679,85.226,-36.417,
-126.259,85.581,-37.849,
-126.001,85.423,-39.044,
-126.56,85.766,-40.494,
-126.285,85.597,-41.692,
-126.002,85.424,-42.888,
-125.711,85.245,-44.081,
-126.228,85.562,-45.557,
-125.919,85.373,-46.752,
-125.602,85.179,-47.945,
-126.088,85.476,-49.443,
-125.753,85.271,-50.636,
-125.41,85.061,-51.827,
-125.863,85.339,-53.345,
-125.502,85.117,-54.537,
-124.333,84.401,-55.379,
-124.756,84.66,-56.909,
-121.19,82.475,-56.647,
-118.428,80.783,-56.691,
-115.674,79.095,-56.688,
-115.291,78.86,-57.785,
-115.685,79.102,-59.269,
-116.067,79.336,-60.764,
-114.877,78.606,-61.46,
-116.016,79.304,-63.373,
-116.362,79.516,-64.892,
-117.467,80.193,-66.847,
-118.553,80.859,-68.827,
-119.619,81.512,-70.83,
-122.192,83.089,-73.751,
-124.733,84.646,-76.724,
-124.215,84.329,-77.905,
-125.197,84.93,-80.016,
-125.407,85.059,-81.675,
-126.351,85.638,-83.825,
-125.042,84.835,-84.531,
-125.212,84.94,-86.21,
-125.368,85.035,-87.896,
-126.243,85.572,-90.1,
-125.636,85.2,-91.294,
-125.748,85.268,-93.005,
-126.568,85.771,-95.252,
-123.766,84.054,-94.841,
-122.411,83.223,-95.47,
-121.055,82.392,-96.079,
-120.408,81.996,-97.225,
-119.753,81.594,-98.365,
-119.792,81.618,-100.067,
-118.42,80.778,-100.626,
-114.968,78.662,-99.422,
-114.988,78.675,-101.099,
-110.878,76.156,-99.218,
-109.529,75.329,-99.67,
-106.824,73.672,-98.889,
-105.485,72.851,-99.291,
-102.808,71.21,-98.436,
-102.145,70.804,-99.414,
-100.154,69.584,-99.122,
-98.83,68.773,-99.438,
-96.856,67.563,-99.092,
-95.541,66.757,-99.366,
-93.584,65.558,-98.965,
-92.279,64.758,-99.197,
-91.612,64.349,-100.077,
-88.416,62.391,-98.26,
-89.007,62.753,-100.463,
-86.467,61.197,-99.259,
-85.8,60.788,-100.086,
-84.514,60.0,-100.211,
-82.625,58.842,-99.617,
-81.955,58.432,-100.409,
-80.682,57.652,-100.482,
-79.413,56.874,-100.538,
-76.972,55.378,-99.129,
-75.722,54.612,-99.14,
-75.634,54.559,-100.602,
-74.384,53.793,-100.59,
-73.14,53.03,-100.561,
-70.772,51.579,-99.015,
-70.107,51.171,-99.697,
-69.437,50.761,-100.374,
-67.665,49.675,-99.513,
-66.997,49.265,-100.167,
-65.247,48.193,-99.263,
-65.113,48.111,-100.676,
-63.381,47.05,-99.735,
-62.189,46.319,-99.56,
-61.003,45.592,-99.368,
-59.823,44.87,-99.161,
-59.664,44.772,-100.547,
-59.49,44.665,-101.936,
-57.318,43.334,-100.074,
-56.156,42.622,-99.814,
-55.486,42.211,-100.362,
-54.332,41.505,-100.077,
-53.66,41.093,-100.608,
-52.985,40.679,-101.133,
-52.768,40.546,-102.491,
-50.253,39.005,-99.631,
-50.035,38.871,-100.973,
-48.466,37.91,-99.759,
-48.676,38.039,-101.949,
-47.124,37.087,-100.707,
-46.876,36.936,-102.036,
-45.346,35.998,-100.761,
-44.67,35.584,-101.21,
-43.169,34.664,-99.899,
-43.309,34.749,-102.087,
-41.826,33.841,-100.749,
-41.936,33.908,-102.94,
-40.084,32.773,-100.684,
-40.17,32.826,-102.873,
-38.355,31.714,-100.579,
-38.049,31.526,-101.864,
-38.092,31.552,-104.055,
-36.68,30.687,-102.62,
-34.939,29.62,-100.254,
-35.3,29.842,-103.351,
-33.591,28.794,-100.953,
-33.246,28.583,-102.214,
-32.235,27.963,-101.627,
-31.553,27.545,-101.954,
-31.183,27.319,-103.205,
-30.183,26.706,-102.59,
-29.495,26.284,-102.899,
-28.805,25.861,-103.201,
-27.246,24.906,-100.674,
-27.136,24.839,-102.843,
-25.894,24.078,-101.231,
-25.485,23.827,-102.449,
-25.062,23.568,-103.665,
-23.853,22.827,-102.02,
-22.918,22.254,-101.314,
-22.727,22.137,-103.472,
-21.558,21.42,-101.791,
-20.644,20.86,-101.058,
-20.191,20.583,-102.243,
-19.287,20.029,-101.493,
-18.819,19.742,-102.67,
-17.925,19.194,-101.903,
-16.844,18.532,-100.154,
-16.365,18.238,-101.314,
-15.5,17.708,-100.519,
-15.006,17.405,-101.67,
-15.189,17.518,-106.735,
-13.975,16.773,-103.963,
-12.799,16.053,-101.176,
-12.274,15.731,-102.308,
-11.735,15.401,-103.436,
-10.622,14.719,-100.616,
-10.348,14.551,-103.707,
-8.512,13.426,-94.933,
-4.031,10.68,-63.362,
-1.791,9.307,-47.573,
-1.365,9.046,-46.629,
-1.253,8.978,-48.66,
-0.272,8.377,-41.746,
0.094,8.152,-40.786,
1.25,7.444,-29.867,
1.671,7.186,-26.899,
1.918,7.034,-25.92,
2.051,6.953,-29.941,
2.392,6.744,-26.959,
2.613,6.608,-25.971,
2.787,6.502,-25.98,
2.934,6.412,-26.987,
3.229,6.231,-31.996,
3.423,6.112,-34.999,
3.657,5.968,-27.0,
-338.22,211.795,-0.0,
-339.066,212.305,-3.142,
-339.891,212.801,-6.299,
-339.838,212.769,-9.447,
-338.908,212.209,-12.564,
-338.812,212.152,-15.704,
-338.696,212.082,-18.843,
-340.27,213.029,-22.09,
-337.545,211.389,-25.053,
-339.076,212.31,-28.321,
-338.874,212.189,-31.462,
-339.506,212.569,-34.687,
-326.468,204.72,-36.42,
-298.088,187.634,-36.081,
-285.063,179.792,-37.2,
-278.848,176.051,-39.022,
-274.327,173.329,-40.984,
-271.496,171.624,-43.131,
-268.652,169.912,-45.229,
-264.104,167.174,-46.981,
-260.395,164.941,-48.808,
-254.142,161.177,-50.077,
-250.422,158.937,-51.751,
-244.166,155.17,-52.82,
-235.388,149.885,-53.216,
-159.399,104.137,-37.848,
-135.65,89.838,-33.663,
-127.044,84.657,-32.834,
-126.819,84.522,-34.03,
-126.586,84.381,-35.225,
-126.345,84.236,-36.417,
-126.096,84.086,-37.608,
-125.839,83.932,-38.796,
-126.402,84.271,-40.237,
-126.127,84.105,-41.428,
-126.669,84.431,-42.888,
-127.199,84.751,-44.36,
-127.717,85.063,-45.844,
-126.586,84.381,-46.752,
-126.267,84.19,-47.945,
-126.755,84.484,-49.443,
-126.419,84.281,-50.636,
-126.074,84.073,-51.827,
-126.53,84.348,-53.345,
-126.167,84.129,-54.537,
-125.796,83.906,-55.725,
-126.218,84.16,-57.263,
-122.633,82.002,-57.008,
-120.652,80.809,-57.427,
-117.88,79.14,-57.439,
-118.281,79.382,-58.933,
-118.67,79.616,-60.439,
-118.259,79.368,-61.558,
-118.625,79.589,-63.078,
-118.978,79.801,-64.608,
-119.317,80.005,-66.148,
-120.419,80.668,-68.125,
-120.729,80.855,-69.693,
-122.564,81.96,-72.15,
-126.673,84.434,-75.986,
-126.158,84.124,-77.178,
-126.394,84.266,-78.827,
-127.374,84.856,-80.952,
-127.58,84.98,-82.625,
-127.77,85.095,-84.307,
-127.947,85.201,-85.997,
-127.364,84.85,-87.201,
-127.514,84.94,-88.901,
-126.912,84.578,-90.1,
-127.769,85.094,-92.326,
-127.874,85.157,-94.05,
-125.057,83.461,-93.665,
-124.423,83.079,-94.841,
-122.341,81.826,-94.927,
-120.982,81.008,-95.53,
-121.048,81.047,-97.225,
-120.39,80.651,-98.365,
-119.724,80.251,-99.498,
-119.051,79.845,-100.626,
-116.279,78.176,-100.003,
-114.216,76.934,-99.924,
-111.473,75.283,-99.218,
-109.432,74.054,-99.069,
-108.081,73.24,-99.496,
-105.377,71.613,-98.678,
-103.364,70.401,-98.436,
-102.698,70.0,-99.414,
-101.362,69.195,-99.754,
-99.367,67.994,-99.438,
-97.383,66.8,-99.092,
-96.713,66.397,-100.015,
-94.096,64.821,-98.965,
-92.785,64.031,-99.197,
-91.476,63.244,-99.41,
-90.17,62.458,-99.606,
-88.239,61.295,-99.105,
-86.945,60.516,-99.259,
-85.654,59.739,-99.396,
-84.368,58.964,-99.516,
-83.695,58.559,-100.319,
-81.806,57.422,-99.702,
-81.133,57.016,-100.482,
-79.261,55.89,-99.82,
-78.587,55.484,-100.576,
-76.735,54.369,-99.869,
-77.224,54.663,-102.071,
-74.228,52.86,-99.85,
-72.411,51.765,-99.071,
-71.175,51.022,-99.015,
-71.63,51.295,-101.208,
-70.39,50.549,-101.134,
-68.053,49.142,-99.513,
-67.382,48.738,-100.167,
-66.164,48.005,-100.039,
-65.489,47.598,-100.676,
-63.749,46.551,-99.735,
-64.126,46.778,-101.93,
-61.879,45.425,-100.163,
-61.203,45.018,-100.76,
-58.996,43.689,-98.938,
-58.832,43.59,-100.318,
-57.657,42.883,-100.074,
-56.489,42.18,-99.814,
-55.328,41.481,-99.54,
-54.657,41.077,-100.077,
-53.506,40.384,-99.776,
-52.832,39.978,-100.297,
-52.156,39.571,-100.811,
-51.476,39.162,-101.319,
-50.792,38.75,-101.821,
-48.763,37.528,-99.759,
-48.532,37.389,-101.093,
-47.85,36.979,-101.568,
-47.165,36.566,-102.036,
-46.052,35.896,-101.63,
-44.111,34.728,-99.465,
-44.679,35.069,-102.528,
-43.174,34.163,-101.207,
-42.09,33.511,-100.749,
-41.411,33.102,-101.165,
-40.729,32.691,-101.575,
-40.427,32.51,-102.873,
-38.98,31.638,-101.477,
-37.554,30.78,-100.062,
-37.609,30.813,-102.245,
-36.92,30.398,-102.62,
-35.523,29.557,-101.166,
-34.841,29.147,-101.521,
-33.816,28.53,-100.953,
-33.47,28.321,-102.214,
-32.453,27.709,-101.627,
-32.09,27.49,-102.881,
-31.397,27.073,-103.205,
-30.392,26.468,-102.59,
-28.792,25.505,-100.093,
-28.711,25.456,-102.263,
-28.022,25.041,-102.556,
-27.331,24.625,-102.843,
-26.36,24.041,-102.177,
-25.672,23.626,-102.449,
-25.246,23.37,-103.665,
-24.031,22.639,-102.02,
-23.596,22.376,-103.226,
